368928,2,2
71,65,5
13,23,8
792,4398,4
8,715222,497
62,7797,42
73,33,1
6,958,93
43,72,1
1,65,7
351,2527849,28
7,68,51
3,173,6
57,9,9
216,6,4
2,3,2
93,2835,8
8,633,38
8164,13,13
4,9845,7
3,81,1
521,735,9
986,2,1
72834,53,1
5,13,8
559,88,25
57,992,7
83,63,31
64,88,3
2,9564799823,71
785,659,494
819,8578,68
54,769,6
15,794,58
65,342,6
9,52,1
3,92,59
223,9893,3
5412,969,5
9,67,63
8,445,8
6,63,2
95,9,1
9868,64,7
782,85,1
5,576,98
391275,8,3
5,72,3
53,717,7
6,414684591612962,2
79,151,5
644267,1,1
312,64,3
4366,22,2
4,5773,6
8,263,48
514,93899,4625
49,7,4
27382,8,6
756,17,3
5,516,4
6,381,4
361,67,6
386519,5324,72
36,8,8
77,6,2
48,88,36
8,61,17
52,9,1
7,387,4
539,84,84
1162,9,6
51,46,9
66,55978593,4361
8,874,1
68,25,1
386,947,7
6228,9795146,8
6473,72,6
82,758,17
72,9647,37
532,3,3
8524,71859,5
5191,16,4
39,9,5
224,484,8
9,3971,9
16,2476,6
98795,447891322,3
1,416,45
3,45,2
938,77,28
8,84,4
24,7,2
834,4,1
49,8741,234
11826,3,2
46,75,43
4694,654,3
33,45444,9
31968,115435964,1
6,5254,74
81,5617,62
85,94661,95
1,945,264
6,978,484
3984,2659,9
9,7,7
724,443,57
378,17616,7
89,1969253,157295
5,686,5
9,119,6
46,26,7
64,3137,76
1,482,17
24,87,82
5,16,9
43316,4,3
49,5559,3
373,212,94
187,193,4
7,263,8
5229,594,2
3139,45,1
41351,7217,6
96,828892,3
2,8624,46
8116,61,4
9,1511,6
9,5565,817
8,58387,98
93,84,1
4,77,4
115,696,2
17,3919934,825
36,553,6
3,946,41
5,93,47
71139,98,9
772,9,2
19,94,3
591,7,4
47,968656,2
5,95426,876
31,538,6
44,1387,11
58,96,5
1,921,41
3693,694,87
2,3588,3
2,754914147,48547
75,7,3
3,224,22
6,52,7
2,88,1
6411,767,223
9,67,34
8,3323,184
5,1712292,5
39,49,1
3,348,9
7,962,277
6,86,7
673,388,1
85927,786,44
823,5,1
665752,53,4
1,971,3
6,97,8
7,9598,2414
4936,993,8
4,74,7
3,48935,98
1,36,1
397,47,7
3,51,4
31,4,1
769,84,1
12,25722,21
16,275,9
882787,2,1
711,7287,8
19,77,5
91,257,114
9,11,4
93132,6,6
6253,82,3
1,99,1
5,818,213
1,5346,193
428,36,1
85,16,3
72,325,32
46,753,364
142,2,2
17,72,5
167,81,1
93,5,2
719,81,34
88,75,5
9,63,6
88,1,1
1,378,7
89,48,5
839,399,1
71,555389,31828
3899,8173,6
65,3,3
6,94,7
32,5,4
8125,81,7
862,465,1
6,139186,99275
388,142,7
4,7363,53
96,96,94
3,486,65
3,98,9
58,44,4
3,39,7
648,9,3
116,9166,279
94,8567,952
9748,35,1
63,287,79
197,32,5
41,6996,3
31,846,16
286,258,2
262,297,1
3,6958,464
285,831,85
29,912984,2
6,1886,74
96,4934,3
857,12,5
5,45,5
2,8322,8
95,9,3
9,8851,7
8,21553,492
5,874,4
9,5149,1
3,499,7
212,2546,1
361,3398,1
378,73,2
6226,6,6
1,28,7
445,9,4
76,9,3
9,4644,52
3554,33,2
5923,1,1
42,7668,6
34,42,4
3,35,7
393,467,1
4288,6785,383
34,4,4
57,89,4
1,917,9
69,67,5
9,5427,1
76,82,7
94,93,9
13,7781,1
44,9,2
545837,41,2
45,37,9
4,6469,1
3,81,57
93,7,2
961,52,1
829,5251,532
37,7,3
653436,78,7
37,857,2
219,9,3
771,6,3
1,92199,76
574,4,4
6,97,6
1,169,3
81,8484,2
99,21,9
751,661,1
1,666,2
56313,7,1
9,337,44
4689,725,7
785,388,8
7,55,7
67,9,3
1,52,7
3,97658,5
7,6897,2222
2,363,6
5,34771,9
2989,29,8
71,12,7
76,95,8
7,32,1
656,36158,2
668,88,4
9,43,2
9,95,3
7464,53,4
2,9879717,74
529,459233,2
7,6113,3
8,9719,187
2127,7,2
752146,383,4
3,313,1
44,953,3
2,4468,4
278,66,9
2,649,3
2,78836,57
1,648,7
5,5989,3
73,1,1
477,62,42
346,5,2
97,9946,4
4,718,1
4,843226,1
58,29227,639
638,33,5
43,433,23
7,76,67
32393,469,55
34,9,3
613,3314,9
1,2275,446
886,81635641,26
9,791,513
186,69,5
7789,3,3
1,872,52
85,83,5
8,4143,46
1,992,3
5,27,9
3,475,2
46,2,2
715,26,2
47,688,9
8,448795,58
4426,37,8
77,8,2
2,6487,6
611,49,27
9,369,7
61,47,2
62535673,63,9
83,9,7
7,63,3
4,222,1
18,64,6
924,66,6
6692,6151,143
93,315231124,3
6,2584,4
8,6318337,2
1499,47,9
7,7714,26
141,64,2
4,57,3
8,127,9
27925,4,2
819,6881,7
11,7,1
6,177,83
4,796,5
27,58359,8
31,5,4
1657,864,8
8,42,8
28,236,6
56,17,6
751,6,3
5,81,36
3,159,3
1459,72,23
72,45,2
9,847,9
6,37323282,3449
1,17,6
178,95,8
3,7986,39
179,37,3
3,244,64
2,32,29
81,319,1
78746,89,8
9,42,3
385,94778,1752
43,7,7
76,28,3
8,48,8
18,171,77
8,59585,66
7,167675,8
1,11,4
8,77,67
63,3678446,2
14,42,1
1,624,7
6,67,6
6,148,6
8,834,2
1369,33621,46
61981,67983,79
4,4346949,135
2,19,5
7722,4689,436
7,61,6
6,876,4
2,1718,5
331,797,48
37,71,3
86,411,21
9881,6,4
168258,523,99
151,79287,51
1577,1596584,352
86,7386,2
11,3,1
5,98739,54
3,42,7
419734,62,5
2,3837,2
53,7,3
7,9238,41
53,368,7
3761,7831,7
961,9,3
87,2,1
585,569486,457525
959,5,1
2736,5297,8
1,5484,55
4152,33,1
486,7,2
3242,1,1
634771357,5988,1
4,98,3
3,51,1
566,9,3
9,53,5
143,64192,89
73,431,8
73,88,2
59,73859,9581
93,9751,7
2,877,8
67,28,8
2,38,8
48,991,3
56,888442,9
18,41423,84
64,993544,48
5,289,26
82,45,5
713,95,65
66972,9519636,444
6,187,2
2694,13,2
581,18,6
29,8736,7
8,57,5
9,78,6
43,91,42
7,61176,6
7,83,66
3,68,7
3,99233,2
221,88,75
3,74282,9259
18,663,1
4,75,6
38,6,3
8,221,7
33,317,8
47,331,2
9746,7,1
21377,4989,43
25,8,1
11,1535,2
634,2192,1
1,774,76
3,485,9
79,1496,2
9,899,9
4,426,62
15,9321,4
13,4,2
32,54,6
2,98,75
954,65,1
198,59,5
72,73,5
2,853,3
6,5,1
632,6856,11
19,224,7
1374642165,7,2
3,27,4
1539,8,3
3,81,2
69,472,2
46,568,63
6,939,26
15,7824,7
6,46,7
839382,8621,625
69,77,9
9,72,64
8,252,83
8,759,8
244,9868,42
564,9,6
91,932,5
37,42,8
89,626,4
13,439,2
6,67,65
3,723,65
88,58,8
14397,64,5
191,8969355,94
52,23313412,3
38,14,11
317386,4,4
972,57,1
8,4,1
95,1,1
88,461,6
28135,568,86
27,19,6
16495375,616,22
4,419,89
74386,7,7
5798,9,1
35217984,42,4
6,476,8
27,5,4
18,75,1
9,29,2
365,932,1
4426,9,5
69371424,86,2
932718,41,7
8,88,72
6,9156,2
6,55,3
53,86,28
5,282,59
6482,83,3
28,8,3
97344825,6,5
5,627,8
59,729763,3
7,768685,69
18,8,5
65,28,4
18,7,6
8462,7,3
52,7,4
3118,532,21
511,8,3
397,6128,2
524,6,3
25,241,99
96,86,4
4,835,3
93,8,2
9,9548,3
3,2912,88
7,582,4
39,229977,1
9,58,9
64,6395,83
4839589,32,9
95,31,7
4915,4,3
447,63,42
1,94633,446
879,9,7
4736,96,8
69,6,6
966,677,652
4,117,8
414,1387,3
4,447,6
4,389,5
9,898,94
5,18185,6
2,64,6
392,55154,7
7695,317,5
7,1849,261
4,18453646,916
8,14,6
5,9159,7
8,13791,9
5,544,331
3,46258,155
787,3323,8
45,8,8
78,4268,5
9,21,1
1,9959,8
28,1,1
55,9,1
4378,97,64
4,43,3
9392,667,5
9,3157,3
8,741,42
87,7,6
3,19,6
29,16,5
98,993694,81
4928,6,1
42,2,1
5419,1114,72
2,292,9
6,82,54
52,92,63
93,5,3
858,537,3
317,3,2
8,52,7
61,761,85
63,857,3
8,4513,4
78,38,14
289,6,4
3,365,5
12,2114,3
15,2,2
2,43,8
173682,3474,666
4,4966,518
65,42,3
8,31,1
8,1733,685
5,215,3
5,6719956,5
9,694,3
83,486,2
32,456552965,943
76,25,9
51,52,3
98562,8,1
4,82,7
54,45,5
59,86,5
9,658,6
1484,5557,769
15,7,3
84,34,5
2,52,4
7,8,4
25,9,6
524,4,4
69,547,47
35586,83,2
7,189,1
495,2,1
56915433,773,1
45588,287,8
872,958,2
83,26,9
7764,7,1
9,564,2
963,2319,5
6,894,92
3138,58,3
1,81942,4
411391496526,68,6
55,2,2
19,16,2
52,854,4
74283,69,3
7187,18,1
4,19,9
3,45,1
3,741,6
563,2,1
4,422,5
1,542,1
6,596,96
3,161235,6
821,98,3
33,16,1
374,562,398
45818,236,3
36,872,619
2,58,43
7,12,7
7,71,2
476,2886,8
62852,26,3
52,76,7
1,9641,86
85,18,9
74,567,1
749,6,1
6,25792,8
39872,21,5
5,751,5
149,7,4
4977,7,2
9413,97648,1
815,663,1
43,8419,56
15784,3187,85
659,82116583,6
68,93,9
2,12,8
5,432,56
1,9312,93
9,21352,4
9,35,4
42,65147,3
7,5935,3422
12,1316,7
15,8332,199
8,264,4
9,6632,5
692,478,2
6,85,3
818,57,16
4,88,73
2,69285,6
85,8,6
74,756,6
4138,738216,24
89,9,6
65,24,1
7,5736,33
8999,79,7
28,983,2
7,566,7
28835536,4,3
7,8615,6
39,33,6
56666,9,5
11,99,4
783,9,6
41,5,2
1,9785,8
41,11,2
989,16472165,9
46,428,7
6,93,4
9,95656,9
8,56,7
31639,79,21
5,5515,51
7,932,1
411,19,7
8,1131,58
9177,99,7
4,5193,98
2,3981,2
3,684,67
84,611,54
2,72,1
25,95175,7813
8,83,49
37,92,4
1,733,479
5,25,3
3,9567,7
3,27,3
744,449,81
22,57,7
715148,18,2
6235717,6,6
7,465,7
55,221347,7
13,8,6
4,843,114
5,532,92
1,71,3
6969,621,1
7,6411,6
47,74,28
388,11,3
23,55552,3
49,97,4
52,369449,9
586,26776,8
94,3,2
7,2586,54
69294,8,2
795,7,6
4,614,67
75275,4,1
8741617777,885,35
3688,586118,4
15844,51949,87
4654,748,2
558,589,2
7,77,48
79,8,1
76,73,39
8,48,6
5,7131,8
1,661,33
58815,998,9
8,46,2
4,68125,745
288,391,4
8,85,7
24,31,26
8339,97,4
37,624,96
5983,9,5
3,449,41
495,6754,2
7,85273,5
63,98,8
5823,5,4
6,19,8
1996,7551,5
9,69,7
1,8495,1269
5,89,63
2,64,8
926,511,3
7461,8,7
8,892,268
13,68,2
8,18,1
682,768,91
8439,263,9
1444,316,8
232,4781,214
467,95179,7
24,9311,55
125,23,7
2,6186,725
355,1982,529
35,85,7
74,83176,69
758,5,5
9,71,9
9,679,28
92,5,5
9644,88437,653
41,4,4
72,183,5
456,58455,68
863,97898,3
8,596,4
5319126,97,21
3568,616,6
5,551,1
99,9185,3282
647,62,9
4851,9,4
4,63,9
3,31,1
252,646,46
2163,8,7
1,657374,7
25,191,89
729,23,9
77933,7,1
3653,5,2
27,964,8
21,875,773
887,7,5
8,56,1
8,656625388,1
4,692976,3
135336,92,69
4,99,7
9,19,1
268,92,8
71,599,7
23,3,3
934,6,1
4455,52,1
6,267,49
1,436671,9465
3,948,9
3842724,6,4
513,634,186
67,8,2
45146,6216611,974
3,59167,7
1,121,73
5,7655,4
2,51458,9983
3,379318519,7159
9,33,4
61,3,1
4671,4,2
632,9968,64
6,12,4
341,261247,3
137,66,4
5,86,5
2662,3,2
8,39,11
539,273,8
7737792,8533468,3412
2776,6,4
2,9112216,9
78,143,8
9,6428,5
62,21111,66
7,33517,7
11,534,4
46,76,7
8,585,2
77,74,2
5,153,6
9,4287,9
1,47753,73
2,879,98
269,7,1
1,262168,26
49,193171,656
22,17,9
63,3787,92
311,1269,683
1,79,1
1,6541,56
7,7143,883
27842,49,7
38,288692,28
741,8,8
1571,2,2
65,7,2
5,89174,119
192634,7,6
185,65,49
98,299491,9
4,924,5
79857,7,5
54,568,8
568,1888,9
74,835,8
7,7,4
25,36,21
6797,7,3
47,1,1
9,94,36
81,427,5
55,244,188
7,88,4
1,316,12
5,828,5
6,8379352,7
344,54,3
1,68175,6
55773325,1,1
29,88,2
147,8,8
642,1514,4
36,33,3
64,52,6
81,285,7
67,2494841,2
89,92,8
577,7579,59
3,9689,53
93,34,7
6,572,7
3,47,47
74,256,17
2,325,94
15,9,9
79,7,2
347,1161,7
9,4367,565
8438,8,6
5,299,9
6,519,9
633,692,6
78,6,3
634,9,1
28,82,3
8,5193,5
3,418566,2
98,33638,47
1,6125,233
6,35,6
23,86727,1
6814,76,6
1,3131746,21
9,4139,28
59895,91,4
5,521,1
51824,454,42
8757951961,9,6
3,38143,2
326,1,1
661,98,12
33,4376,372
19,7,3
118,3382,1
19,865,1
98,36,4
18,7,2
64,37,3
84,521,8
33,796,87
9,6353585,1
341,49,9
25,35,9
9,8,2
5,581,3
298,974,74
91,755,83
71,876,8
34,8,8
77,797,4
4,2224,8
81,4,2
376,477273,71
41135,37,22
7,991,614
46191,377,7
3,429,51
186,22,8
7,77,3
6989,98,7
8274593,659,18
2,844,616
4,61,7
742,93,3
1,52,8
529,5,3
9,238757,39
4,5419,1
97,869,3
582,7,6
32,431,8
5,349,5
485,65495,5
48,41,9
5,116,61
5,68792,49
28,34,6
5,38,6
381,38,2
9,38,4
1,85,76
5,88,8
1,475,9
7,37,2
5,23772,6
375,65,8
719,67219,6
6663,33,4
645,1,1
6,555391,9
722,774556,73
1,97679,7
1,43,12
52,165258,79
1,41443,9
63,776,9
19,39314,92
2,5925,7
57,97,6
7256,93,2
431,52,6
2,7859,42
828,68879116,2
37562,9,9
862,1937,8
7,35,7
5,73,3
3,6761,74
47,9,6
4,43,1
2,92,2
85,44,12
1,977,2
92,8674,5
1,95275,69
9,279,88
57,88,16
97149,356,2
9,45,37
995,77,32
119,2,2
45654,28,4
1,15888991,76
1,1445,7
733,39,6
427,143,13
5,493,83
55742,4,4
163,43781,1
9,32173,7
744,845831,76
6,5569,6
3,728,59
98,34922,2158
135,97,49
955,235,6
8,1684,4
5,91,2
38678,26,14
6,14,4
15,357,8
567,267,8
79,16,15
7,56,33
3,611,1
8,1471,41
6,268,3
28,165393,8
35,36,8
6,79,1
6,87,3
693,9,9
167,87,63
566,6,2
958,144,8
4,769,45
5,47,9
1,241,66
3,95,9
2611,2,2
4,43,41
5,13,1
9556,911,372
33,64,4
8,5937742,5
7,63,6
7,491,85
343,131,8
7,96,7
2515,58,8
68,116,37
277,54,1
7,3222,6
5,57,6
451,937,91
387,16,6
226,5137,52
2,47481,1
3,625,1
35,76,5
111,45,9
9,444,3
69,649758753,2
915,47,9
21,67,64
15,58418,8
1,788325,5
9,592,7
25512,9447,234
9,18,7
256,39943,988
9,535,1
9,34,26
2,2763,9
75,7,2
7,15264,2
7,99,48
7,6928,6
9,75,8
71,45241932,6
74327,28,8
49,1862,315
12,7,2
56885,6417,1
1,18,6
12155,7241,323
9,3691,9
58,399,4
8,8874,7
8,9615,3
81126599,644,18
5,89,18
552,8,5
5,9,5
2816,971,8
371,55,8
668,9397,8348
94,6,6
745,46,4
3,88936994,532
9,423,3
25488398,779,1
2,79,3
51796,65,6
7,898,6
97,484,79
1,86,29
76557,238,4
7169637,638,117
29,244,8
3,381,38
3,13,2
2,593,3
238,524556,515
4,981,5
574,666,339
5,753,1
6,91,9
5,52,6
1168,98,37
5,9424,6
99,3634,3
78,77142243,65
44,39,8
5446,9,6
3,523,87
62,1254,3
1596,3,1
2956,2719,5
4,1695,9
7,77428,57
9,6769,184
81,1115,4
4,765,9
7,73,2
34,7128,5
111,55954,741
635,68,6
35,469,4
6224,6,2
6,5254572,9
344,76,6
3,5597,4
7,395,7
529,321,55
9,744,88
71,312,21
883,79,7
8395,8,7
73,35,13
7,886,38
67,988,47
456,77,4
31,988,6
1,747,2
5,68,7
8,71,8
3,168236543,454
918961,49,2
24,55,5
19479,7,2
4,86,14
1526,66,36
3,77,8
3,89,3
41268,7,1
8,689124,916
513,19,2
1379,6,3
4,9188,3
289,68,9
978,98451,223
268,15,3
336,3348,66
687348,11,3
8,43,14
66,33,9
5,176,2
3,46,6
3472,7416,8
21,86165,3
751981,661211,1
78,994,588
8,98237663236,2
11,64,2
31,41,9
7258,55,12
693572688,642,5
76,373448,6247
279263,96,9
12,38,3
9,534886,636
37,628,6
6773,69397,55
8,8879,9
7,89,7
7,91,91
9,279,9
81153,813,2
9685,85,4
52,59,6
877,44,3
62,9244236,12
1,155,66
54,97,6
89515,971,2
22,874,519
3,961,8
2,7293983291,35
224,94,1
797,139,15
38,8,7
1783,9765,5
2,79,5
9866,5,5
5,8685,27
27738,8,8
7,596,3
986,12,3
75464,36915,5
9,43,13
95595,2556514,3
313,7,2
89,2974,4
836,25875,623
72829,65,4
453,38,19
3,528,8
327,2292,3
6637,23,8
9,52,5
769,9,2
26,2452,867
9,2989877,4
272,6,6
28613,231,6
338,6771,8
6,362,3
3523665147,84,35
2,22866843,9
6926111,8,3
96,215,5
76,8,5
577,58,54
2,88,59
345,49,6
8729,1988,5
4,58141,8642
1,782736,3
741,26,3
453382,415,5
4,372,4
6,37,2
251,5,2
7,613,3
44,56,1
75,38,12
1,47,32
1,957,3
92,138,7
2849,5861,7
844,33,1
44,7,2
9,93,9
7,295,3
61239,7171,5
53,25,7
4,98169,687
89,971,9
24,651,76
88,889,74
62963,44,9
59671889,6453,93
7,346333738,1
293,29,7
71,227,21
2,829,58
481,3521479,46
8788,6598,18
3,216,8
79835,51,8
8855,952,96
743,3,3
25,21,3
2,8516998,26
334,41,9
556,699,297
648,1841,738
61,92,1
184,2,1
842,898,26
788,5812,43
8,28,8
313,91,3
56,543,4
4,74,63
28,5567671,31
695,7,3
53,681,5
8,5411,4647
1374,83,6
2,146,34
5,775613,9
175,28,5
47,95,4
2,5412,3
9,988672,73
18786,473,6
8,3341,3
5285,9,7
643,91,3
395449,66,31
9,331,94
687,8,6
24,9361,599
6,9295,4458
3,536,6
42851963445,9,7
18,822,7
8335,923,1
81,51,7
2498,53,6
5,34176,9
878,7,6
6,48,4
367,96,49
65,553,426
4221,89,9
1,21,8
5,53,4
41,7,2
2,831,36
4,2779,1
899,8368,1
29,94,6
42,447,33
577,8,7
5,5454,2
27,8,2
9,2649,11
436,86,1
847,342,6
3,543,1
89,6,2
25,783,3
51,81,4
7,2764,2153
63,87,1
71,35,8
4,76,2
2,16917,6
539,9,3
2,49536,693
33,4389,45
3,537,3
8,56,3
7546,83613,9
6,39,33
6734,8,5
5,6767,4
5,3948,86
81,37725,89
59,872,6
2,75,3
94,5916,4185
2,364,6
1696,7611,1
56,84,19
53,22,5
9,5963,73
6,86,24
4,13,1
829,391416,7
175,3,3
8,245,68
735,4,4
463,519494,87
612,1232,25
4,985,2
73,12597,5
43812,823,66
5131,4638,83
7,976,1
8,2,2
64,784,1
3,5414,96
3,22,4
4,35439,81
1,881,5
797,88,8
97,5791,65
2,8842,61
6,691,2
96,653,8
4567,8,2
5,73,34
19,332,1
32,4,1
6,3556,9
1,35,19
68,32759,5
8,256,4
9,956,3
7,61,42
436,861,9
66,31,9
721755,7,4
12,93551,7157
4658,477,95
456,6723,4
8,99,46
33,27,18
2,679,21
99223,5,4
5,31,8
297,62,4
398,53,6
3446,85814,8
2,84681,22
36,48,5
3,54662,7
2,39187,5
8,82,4
3,277,3
9,47,1
57,79,7
2,314,12
457,7481,8
1,2117,4
982776,62,7
8,694,24
8,878,9
4839,9,6
21,16435,36
4,44,3
52,3,3
285,6,1
94,62632,44
7,125,3
8,688,7
8,994,64
29,438569,69
3,1948,5
148,83,22
16,441616568,4
77367,21,4
6,175333,3
7,7,6
61,6,3
3,87,6
319,65,3
6313,8228,6
91,32476,4
2,91,52
966,21,6
25,91848,9
22,5,2
85177,9,4
66,8,3
484,576,85
8,16,3
882,3196,57
1,99,39
26,11,4
7,54917,8
98,227529,56
3,7734,911
4,49,6
3,92,8
2,1982,11
8,954913,18
2,973,29
8,1967,6
19,51353,638
2,4653,4
47,959,99
96,271,27
97,5797,9
24,586993,44
993325,755,422
54,35,5
43,99613,8
24,633,64
4757,39598,7729
5732,3,1
2,727,7
7,1678,34
11,364899,27
22,75,47
13,51,8
9,778,3
6,36,3
61422,9346431,78
2,571,79
5,5644,7
12,59,6
81,9,2
9,4944,62
9,789,8
2,4231,1
3838,766,52
9333,11,6
6681,42,38
2,69,4
3,5255,32
84,975,3
3,97,73
311,86926,8
1,516,5
79,284181,99
8,1121,96
43,99,5
18985,9,3
38142,23,1
32,18,8
5,41,28
2,863659,19
455,4482514,7
867,52,7
4,24,2
7,234,3
136,32147,95
9,472,37
1273,914,99
1,8164,26
326,66,8
77,26713,68
527,3944,15
76,9,5
78638,2,2
7435,3543,8
1589,7,4
34,73,16
28431,53,35
425,6,2
29,67,9
7,398,45
5,8,1
81,73229,7
43958,365,5
11,591994,5
351,7,6
345,28,6
5,942,76
8,588,12
6,643,96
6,735758,2
35,23,3
11,543,6
53,81,1
5,623,495
544564,9,4
8,63,1
5,1396,1
71,683,74
616,9,3
4,3976958,299
58795777,7942,83
1523,451,1
73,94744,5
5,719,54
5422,4,1
4887,29586,3
8,34,6
8,976,4
7,475,1
5,72,49
321578,488297,8233
4,844,424
33,57,5
86,94,41
6,2447,946
2993,414,7
1171151,966741,5786
39,471,29
222,7,2
15,6,2
5,86,63
37,9,9
7297,2659,2
9,68,44
59,72,6
295,61,3
4,24875,7
9,97826,9
2822254,22,2
55295,93,7
3,4891,4
9,12,4
9,6947,83
1,2928,467
3,462,1
4,951,867
639,78,68
67,464,7
9,741,9
7436,6,4
46,15,1
7,17,6
8663119,6145368,62
4,51,32
1,2888,77
3,862,8
15,99,4
1,92,75
8377,1834,6
2,297,2
7995,1556283,8
6,151,7
7,718,68
5,3164,5
8,21,9
3867,562962,8
1343,15,12
3,537,17
8927,3567,214
43,239,6
8968823,69,8
36,9,7
7,99,2
2,35,12
1592515,79,2
2,622,198
47,64,5
3,56,8
54,894,9
5,533287,7465
3,67,8
66,5734,4
752,675,7
629,32,4
23,2169,17
51,34,6
8,615,8
798,2477,91
3,4934493,2
7,97,6
37,632,1
71,46321275,8
59,39,1
1,86,32
6,49,1
43,7,1
6,128936645,2
77,117,1
64,1299,8
34,231,4
598,3,1
375,5437,34
424,75,51
13,7,7
79,7,1
438,757,88
68,7,2
794,9,5
334,94,5
37,4477,4
4293,842,5
85,78,56
58539,55,2
56,5,1
8976,88,34
4,85,7
2,38,3
224937,3,1
259,32,7
1,776,7
1,323,189
77,31657,3
6,51829,1
2455579,3759,59
1125,55,26
71,326,85
1,921,5
4,88,15
4552,26,8
115,8,1
173252,5662739,335737
51,1644,62
8,919,3
88,378,5
99,992297853,9
8,4182419,5
6,4671377668531,2
4389,73,4
4,21,8
5285,43,41
394,2,1
2,1667,191
98829,75,1
61,7,1
45,1238,7
55,78231,4
98,91,26
365,881941,52
44,79,57
6,944373,7
9,364,3
9,869,5
16714,4714,238
63,9987,4
9,4872,58
8,68,68
5,652,75
4,7239,74
3,6387,7
6,86348,5
5111,52,7
7,243,53
66,698298,11
244867,38778,9
5,4215512,16
69667,518,64
244,3664,8
99,69571,727
9796,44,4
33,8,7
393,9155,5
67715,4529,2
8,658,389
1556,5,5
7946237,64,7
3,35,2
2,5789,28
8,229,6
4,458,214
5,222,26
714,4784,1
1,686,8
52,128,7
261,6,4
84,7,5
4,15,2
9,28,8
57,35,3
31234,62,1
6368,9,5
9,274,37
13,9525,6
489,47264,2
98,2,1
1,18,7
727,9637,943
5,647,6
982,15372,88
5,17439,99
62,7,1
5,18177,4
13,77,2
2,68,8
9,7256,5
45,4,4
6931639,2935,5
8533,9,5
9,9795,694
48,5728,37
84,7,6
567,91,9
6,49524,66
37,2,1
4,729,35
443,39,2
766,665,3
16,871,4
62,92,2
7,7242,9
1,4833,727
5163,4,1
67,54,1
12,58136,1
8,6565857,2
6,31281,555
29,3878,2
8,315276,17122
96,45864,87
9,896,695
8,366456,6
19,577,2
1,567,77
944,72,8
17,989,9
128859,573727,7
669,7,6
975558,728197,4
45,273,8
5,371,8
39986,79,3
9,523,32
254,16,1
61,846,97
94,837,2
5,31,9
4647,717,181
3,1848,2
39,8,2
83,896,26
195624,9975,7
97,13,2
15,727,1
9197,5,1
6,119,71
512,46761,745
651195,4,1
8,6587,86
74,6,5
47,17,2
3,948742,51
7498,9,4
7,11,1
2,52555437,9284
5179,72,57
5,82,8
2,74,9
8,29,8
3,335,4
24,4,3
1,37,1
5,81,6
99219,86,24
8,18633686482,99653
2,8954,4
7,64,5
7,261,6
8,39,6
8,99,49
18,7248225,6613118
568874146,37,8
7,15,7
8,26,9
8,727,73
34,376,4
88,4538,26
4159,6,1
35,8,8
367,4,2
669,34,7
52,62,58
294,9,4
7,62,7
8857,57,7
57,84,69
9179,674,58
7,148,84
43,4855,3
1,754,1
3,1379,84
892,7,1
16,36,6
423,8,8
68,9,6
76182,5,1
54652,663,92
53,1953839,8
33,94,2
57,7674,5
62,7,6
942,8,5
644,82,55
5,51,3
666,6,3
7,79,58
7,3216,1
8,72,19
15,1663588,833
7,39,7
6,94,14
197,5,3
11928,983,3
64,553,9
372,91941619,317
33,437,5
611,4623,638
42,61,4
52462931,6,3
85775,434,56
73,7,2
67,8,4
79,71262,53
7,8436,871
1,3975,5
9,94,7
25,77,73
674,6,6
6,49,2
5,91,45
67,3347,9
7316,4,2
338,918,2
3,619,5
9,35,9
528,4688,425
3,59934,491
28,82956,9
2,91,18
52,42677517,7
133,3,3
2,8544,5
58,26,3
237,71932,4652
8,1493,85
7,751,4
9,66,8
63,123,5
6284,217819,193
2,75,2
323,8,8
7,25,4
38,9,2
2,253,2
11,326,5
8997,31,4
835,7,6
31,9,6
183,245,76
1,69,17
4,95,46
4,95,8
7589,511294875,73
9324,414,67
619783,97,5
7137,745,9
3,54,7
8,48,1
62,68,8
36,269893186651,932
22,3641,98
925,96,2
7187,24833765,86
9,114666,9
7,23318,1
5,4468,7
2,6423,7
4746,4,1
952,44,8
1,425,25
163,7682529,4
39,7,6
417928894,512,35
656,85,43
8,1358,42
1,65,9
3126,67,1
84,32,1
5,64,2
592742,196,9
988,26,7
3856291,8,7
57,459,376
462,21,1
4,1251,1
37,132,89
261,253,4
3,5949849,419
292,9,7
3,499,84
8,9548,18
59,71,6
2,653,7
52,7,7
2,8889,69
991,2657,94
5,75,9
627,48,5
77,8388,1
669,7,4
31,26,4
276,85,3
4,964959,6
87,887,5
493,63,5
2,175,3
8,38,4
86,26932,4
95,783,73
9,86,6
2,86,5
4,61,2
9,84,59
4,41,7
15,47,18
7,8395,3357
6,27359,2
442,142633,51
8,515639,19
74,65,8
212,78322,3
9,5326,64
5,898,9
9,5737,72
4,63,2
5522796,8,7
2895487,8,3
9,66796,3
97,721,9
2,3115,5
8,11,8
3,525,35
7,82,3
3,27772,9
116,7,4
6,281,2
1923,6,4
8,17,2
15,69,7
123663543,788,31
8,35,7
32,733457835,5
5,339,4
9812,95,5
2,29396353,34
5,18,7
32,64,37
3,259,3
8,63223,9
28,134,8
8,672,8
44,72926,94
2,692,6
452,878,857
18259,7764,73
756,767,5
4,164,7
777,3,1
29,1696,523
9,17,1
58,7,2
81,66,5
5,139,9
37,85,6
49387,76,74
6,185,8
87235,7,3
554,7,6
3,76,5
4315,28865,5
7,24644,55
7,793,7
97,15,5
42,1864,2
3,55,4
3,854,2
3233,21,4
489,8,7
